CPU	 9	 0
CPU	 1	 0
CPU	 11	 0
CPU	 3	 0
CPU	 7	 0
CPU	 15	 0
CPU	 5	 0
CPU	 13	 0
CPU	 17	 0
CPU	 19	 0
CPU	 23	 0
CPU	 21	 0
IO	 0	 24.2833
IO	 14	 24.3833
IO	 8	 24.55
IO	 18	 24.55
IO	 10	 24.6667
IO	 4	 24.65
IO	 2	 24.6667
IO	 16	 24.7
IO	 6	 24.7167
IO	 12	 24.7333
IO	 24	 24.7
IO	 20	 24.75
IO	 22	 24.7333
